ID,Name_lang
195470,Fallenkiste platzieren
195471,Schmettern
195472,Speis & Trank
195473,Schleifschleim
195474,Zerschmetterte Rune
195475,Harpune werfen
195476,Ich bin eine Harpune
195477,Leave Murky Vehicle
195478,Leave Murky Vehicle Condition
195479,Vergiftet
195481,Zerstören
195483,Mit Schwung und Elan
195484,Nicht ganz so unschuldige Kiste
195486,Beschießen
195488,Mit Schwung und Elan
195491,Beschießen
195492,Entschärfte Schatztruhenfalle
195493,Zerschmetterte Rune
195494,Spinnen beschwören
195495,Beschießen
195496,Gespräch
195497,Mit Schwung und Elan
195498,Gilnearische Silberbrosche
195499,Bilgewasser Spezial
195500,Bilgewasser Spezial
195501,Kammer blockieren
195502,Bilgewasser Spezial
195503,Starren
195504,Szenario starten
195505,Kurze Lunte
195506,Rasiermesserscharfe Axt
195507,Verderbte Wunden
195508,Rasiermesserscharfe Axt
195509,Distelblattverkleidung
195510,SCHLEUDERSITZ!
195512,Aufspießen
195513,Aufspießen
195514,Die Invasion beginnt: Gleven werfen
195515,Mal des Jägers
195516,Energieausbruch
195517,Verhüllen
195519,Verhüllen
195520,Dunkles Verwunden
195521,Erschütternder Schuss
195522,Gespräch
195523,Energieausbruch
195524,Gespräch
195525,Strom
195526,Abschuss
195527,Seepferd der Sashj'tar reiten
195528,Wasserfontäne
195531,Sturmschauer
195532,Die gefrorene Sonne
195533,Die gefrorene Sonne
195536,Die gefrorene Sonne
195537,Vampirische Teufelsfledermaus beschwören
195538,Sturmschauer
195539,Wasserfontäne
195540,Wildes Zerhacken
195541,Wasserfontäne
195543,Bannen
195544,Arkane Kanalisierung
195545,Winziges Alptraumtotem
195546,Kriegsdonner
195547,Abschuss
195548,Remove Passive Health Regen (70%)
195549,Nach Eiskrone teleportieren
195550,Rat verschwinden lassen
195551,Rat erneut erschaffen
195552,Nobundo ist in Bewegung
195553,Ping Council
195554,Ping
195555,Magierportal beschwören
195556,Schwache Furcht
195557,Phasenvorbereitung
195558,Hammer der allwaltenden Gerechtigkeit
195559,Innere Erneuerung
195560,Feuerwolke
195561,Blendendes Picken
195562,Erdnussbuttermarmeladensandwich
195563,Gespräch
195564,Verbannt
195565,Gespräch
195566,Feuerwolke
195569,Gespräch
195570,Portal schließen
195571,Faulschmettern
195572,Portal schließen
195573,Sturmschlag
195574,Seelenspalter
195575,Ertränkendes Schmettern
195576,Wirbelnder Nebel
195577,Wirbelnder Nebel
195579,Phantomlanze
195580,Speer der Verdammten
195581,Helbiss
195582,Geistersprung
195583,Hammer der allwaltenden Gerechtigkeit
195584,Schattenblitz
195585,Ruf der Toten
195586,Schwelendes Fass
195587,Ruf der Toten
195588,Ruf der Toten
195589,Ruf der Toten
195590,Feuriges Blinzeln
195591,Schattenheilung
195592,Tobende Blitze
195593,Hand von Dargrul
195595,Wasserball
195596,Hand von Dargrul
195597,Versteinert
195598,Schwelendes Fass
195599,Schnell wie der Wind
195600,Schwarzer Eiszapfen
195601,Tropfendes Blut
195602,Hand von Dargrul
195603,Schwelendes Fass
195604,Legionsportal öffnen
195605,Schnell wie der Wind
195606,Innere Erneuerung
195607,Beute: Söldnermedaillon
195609,Schwarzer Eiszapfen
195611,Schwarzer Eiszapfen
195612,"Kill Credit: ""Bad Intentions"" Feathersong Quest Gossip"
195613,Item - Pocket Portal Imp Summon
195614,Kiste mit Kettenrüstungen erschaffen
195615,Schwarzes Eis
195616,Söldnerreittier
195617,Frostfieber
195621,Frostfieber
195622,Spirit Lodge Conversation
195623,Path of Huln - Start Ping
195624,Geistreise abbrechen
195625,Sofort töten
195626,Taschenalptraumportal - Regelmäßiger Effekt
195627,Gelegenheit
195628,Passagier werfen
195629,Gespräch
195630,Flüchtiger Kämpfer
195631,Feuriges Blinzeln
195632,Feuriges Blinzeln
195633,Präparierter Schatz
195634,Feuerwerk für den präparierten Schatz
195635,Rauchbombe
195636,Blendgranate
195637,Gedankengang
195638,Fokussiertes Feuer
195639,Hin und zurück
195640,Gedankengang
195641,Entschärfte Schatztruhe
195642,Staubausbruch
195643,Gefrorene Kugel
195644,The Gauntlet Event: The Gauntlet Event TH Warning Conversation
195645,Zurechtstutzen
195648,Nobundos Aura abbrechen
195649,Endloser Schatz
195650,Scherwinde
195651,Scherwinde
195653,Scherwinde
195654,Nächste Schatztruhe
195655,Konvergenzausrichtung
195657,Attrappe
195663,Schatzende
195664,Nächste Schatztruhe
195665,Nächste Schatztruhe
195666,Nächste Schatztruhe
195667,Nächste Schatztruhe
195668,Nächste Schatztruhe
195669,Feuriges Blinzeln
195670,Torauslöser
195671,Nächste Schatztruhe
195672,Hohe Trommel
195673,Geschärfte Hörner
195674,Nächste Schatztruhe
195675,Nächste Schatztruhe
195676,Verzerrung
195678,Blazesight Occulus Summon Cosmetics
195679,Blutwürmer
195680,Letzte Schatztruhe
195681,Drum Medium
195682,Brennendes Starren
195685,Drum Low
195686,Drum Lower
195687,Lower Drum Aura
195688,Brennendes Starren
195689,Low Drum Aura
195690,Medium Drum Aura
195691,High Drum Aura
195692,Endlosen Schatz platzieren
195694,Schmettern
195695,Drum Jump Aura
195696,Mal des Pirschers
195697,Teufelsaszendenz
195698,Drump Jump Aura
195699,Erhebt Euch!
195700,Manifestation des Zorns beschwören
195702,Kleintier aufspüren
195703,Brennendes Starren
195704,Kleintier gefunden
195705,Teufelsaszendenz
195706,Belohnungstruhe beschwören
195707,Wut
195708,Vision des grünen Aspekts
195710,Ehrenhaftes Medaillon
195711,Lohfal Flusspelz beschwören
195712,Flüchtige Explosion
195713,Kill Credit: Level Up Expert
195714,Söldnerreittier
195715,Söldnerreittier
195716,Söldnerreittier
195717,Söldnerreittier
195718,Söldnerreittier
195719,Söldnerreittier
195720,Wilde Klauen
195721,Söldnerreittier
195722,Söldnerreittier
195723,Söldnerreittier
195724,Wildes Zermalmen
195725,Söldnerreittier
195729,Söldnerreittier
195730,Söldnerreittier
195733,Item - Pocket Portal Imp Instakill
195734,Sargeras' Erwählter
195735,Sargeras' Erwählter
195736,Red Cloud Cosmetic
195738,Erwachen
195739,Erwachen
195741,Schattenvolumennebel
195742,Addie XP Bar
195743,Rosaroter Strahl
195744,Luftabwehrbeschuss
195745,Teufelsfunke
195746,Rivermane War Harness Visual
195749,Halewa Leuchtwind beschwören
195750,Gefrorener Impuls
195751,Fel Lava Pillar Cosmetic
195752,Unter null
195753,Verschlissene Puppe beschwören
195754,Garuu Steinschweif beschwören
195755,Ewige Bindung
195756,Anpassung
195757,Schwärende Wunde
195758,Verseuchte Runenwaffe
195759,Untersucht die Leiche
195760,Flammenstoß
195762,Scheiben der Titanen
195763,Scheiben der Titanen
195764,Läuternder Schuss
195765,Wächterkugel aktivieren
195766,Wrathion Conversation
195767,Dunkles Zermalmen
195768,Titan Orb Cosmetics
195769,Verringerung der Mahlstrommacht
195770,Läuternder Schuss
195772,Teufelsbande
195773,Teufelsbande
195775,Mondfederpräsenz
195776,Mondfederfieber
195777,Verstärkte Waffen
195778,Leerwandler beschwören
195779,Leerwandler beschwören
195780,Leerwandler beschwören
195781,Leerwandler beschwören
195782,Mondfederstatue beschwören
195783,Klingenfächer
195784,Einsame Tränen
195785,Ping Jubeka
195786,Einsame Tränen
195787,Einsame Tränen
195788,Gespräch
195789,Brennender Schlitzer
195790,Ping
195791,Quarantäne
195792,Drum 1 Visual Aura
195796,Drum 2 Visual Aura
195797,Drum 3 Visual Aura
195798,Flüsternde Winde sprechen zu dem Spielercharakter
195799,Lichtgeschmiedete Verteidigungsmatrix
195800,Schließen
195801,Heftiges Beben
195802,Mondkinfeder
195803,Torgrul beschwören
195804,Quarantäne
195805,Mondkinmauser
195806,Segen des Wegbehüters
195807,Lichtgeschmiedete Verteidigungsmatrix
195808,Quarantäne
195809,Juwelenbesetzter Dietrich
195810,Mondkinstimmung
195811,Lichtgeschmiedete Verteidigungsmatrix
195813,Brennende Wut
195814,Korpuskristall
195815,Kataklysmus
195816,Mondkinwahn
195817,Ping Zinnin
195818,Interdimensionaler Spiegel
195819,Interdimensionaler Spiegel
195820,Quarantäne
195821,Seat of Command: Jace's Demon Ward Area Trigger
195822,Lichtgeschmiedete Schildwache
195823,Druidenberührung
195824,Lichtgeschmiedete Verteidigungsmatrix
195825,"Kill Credit: ""End of the Line"" Feathersong Quest Gossip"
195826,Quarantäne zerschmettern
195827,Heftiges Beben
195828,Heftiges Beben
195831,Tanzen
195832,Heftiges Beben
195834,Illidari Area Trigger
195835,Tor
195837,Ausbreitung des Mondfederfiebers
195838,Horde
195839,Unused - Moonfeather Fever Spread
195840,Ping
195841,Unused - Moonfeather Presence
195842,Roter Strahl
195843,Allianz
195844,Hub Intro Ping
195845,Anpassung
195846,Quarantäne
195847,Portalverbindung
195848,Tödlicher Tiefenbernstein
195849,Spiegelnder Azsunit
195850,Vielseitiger Himmelsstein
195851,Meisterlicher Königinnenopal
195852,Tödliches Auge der Prophezeiung
195853,Spiegelndes Morgenlicht
195854,Vielseitiger Mahlstromsaphir
195855,Meisterlicher Schattenrubin
195856,Tiefenbernsteinring
195857,Himmelssteinring
195858,Azsunitring
195859,Tiefenbernsteinanhänger
195860,Himmelssteinanhänger
195861,Azsunitanhänger
195862,Prophetisches Band
195863,Mahlstromband
195864,Morgenlichtband
195865,Magischer Schattenrubinanhänger
195866,Gesegnetes Morgenlichtmedaillon
195867,Verschlungener Pandemonithalsreif
195868,Verstohlener Schattenrubinanhänger
195869,Stille Prophezeiungshalskette
195870,Rachsüchtiger Pandemonithalsreif
195871,Laubgrünes Mahlstromamulett
195872,Kühne Prophezeiungshalskette
195873,Uraltes Mahlstromamulett
195874,Rechtschaffenes Morgenlichtmedaillon
195875,Tobendes Wutsteinkehlstück
195876,Finsteres Wutsteinkehlstück
195877,Säblerauge
195878,Säblerauge der Stärke
195879,Säblerauge der Beweglichkeit
195880,Säblerauge der Intelligenz
195881,Juwelenbesetzter Dietrich
195882,JewelCraft
195883,Plapperstein
195884,Teufelsschlag
195885,Anpassung
195886,Mystischer Nebel
195887,Gespräch
195888,"Thalyssra, Übergang, Wächteraura"
195889,Gespräch
195890,Gespräch
195891,Gespräch
195892,Gespräch
195893,Druidenberührung
195894,Missionskarte
195895,Anpassung
195896,Druidenberührung
195897,Kettenblitzschlag
195898,Teufelskanalisierung
195899,Druidenberührung
195900,Gewehr abfeuern
195901,Angepasst
195902,Tiefenbernsteinring
195903,Himmelssteinring
195904,Azsunitring
195905,Tiefenbernsteinanhänger
195906,Himmelssteinanhänger
195907,Azsunitanhänger
195908,Prophetisches Band
195909,Mahlstromband
195910,Morgenlichtband
195911,Magischer Schattenrubinanhänger
195912,Gesegnetes Morgenlichtmedaillon
195913,Verschlungener Pandemonithalsreif
195914,Verstohlener Schattenrubinanhänger
195915,Stille Prophezeiungshalskette
195916,Rachsüchtiger Pandemonithalsreif
195917,Laubgrünes Mahlstromamulett
195918,Kühne Prophezeiungshalskette
195919,Uraltes Mahlstromamulett
195920,Rechtschaffenes Morgenlichtmedaillon
195921,Tobendes Wutsteinkehlstück
195922,Finsteres Wutsteinkehlstück
195923,Tiefenbernsteinring
195924,Himmelssteinring
195925,Azsunitring
195926,Tiefenbernsteinanhänger
195927,Himmelssteinanhänger
195928,Azsunitanhänger
195929,Prophetisches Band
195930,Mahlstromband
195931,Morgenlichtband
195932,Magischer Schattenrubinanhänger
195933,Gesegnetes Morgenlichtmedaillon
195934,Verschlungener Pandemonithalsreif
195935,Verstohlener Schattenrubinanhänger
195936,Stille Prophezeiungshalskette
195937,Rachsüchtiger Pandemonithalsreif
195938,Laubgrünes Mahlstromamulett
195939,Kühne Prophezeiungshalskette
195940,Uraltes Mahlstromamulett
195941,Rechtschaffenes Morgenlichtmedaillon
195942,Tobendes Wutsteinkehlstück
195943,Finsteres Wutsteinkehlstück
195944,Aufsteigender Zorn
195945,Aufsteigender Zorn
195946,Gespräch
195947,Blutruf
195948,Pfad der Elothirblätter
195949,Pfad Elothirs
195951,Gespräch
195952,Gespräch
195953,Gespräch
195954,Gespräch
195955,Gespräch
195956,Gespräch
195957,Gespräch
195958,Gespräch
195959,Blutruf
195960,Gespräch
195961,Gespräch
195962,Frostblock
195963,Gespräch
195964,Gespräch
195965,Gespräch
195966,Gespräch
195967,Gespräch
195968,Gespräch
195969,Gespräch
195971,Gespräch
195972,Gespräch
195973,Gespräch
195974,"Nebelvulpes, passiv"
195975,Unaufhaltbarer Gletscher
195976,Gespräch
195977,Gespräch
195978,Schmiedehammer
195979,Gespräch
195980,Gespräch
195981,Gespräch
195982,Gespräch
195983,Fragiles Eis
195986,Gespenstischer Sturm
195987,Kristall
195989,Aufwärmen
195990,7.0 Stalker's Mark Special Loot Bomb- JPCH
195991,Taschenfreund
195993,Schwinden
195994,Taschenfreund
195996,Gespenstischer Sturm
195997,Schwinden
195998,Schattenwort: Schmerz
195999,Vampirberührung
196000,Wahrer Schurke
196001,Wahrer Schurke
196002,Dämonenjäger: Anfänglicher Zauber
196003,Die Invasion von Niskara: Phasierbaren MO-Teufelshammer sehen
196011,Flammenbrockenschmettern
196012,Fire Boulder 00
196013,Fire Boulder 01
196014,Fire Boulder 00
196015,Fire Boulder 01
196016,Fire Boulder 00
196017,Fire Boulder 01
196018,Fire Boulder 00
196019,Fire Boulder 01
196020,Felo'melorn ergreifen
196021,Felo'melorn ergreifen
196022,Felo'melorn ergreifen
196023,Felo'melorn
196024,Helheim
196025,Helheim
196026,Mystischer Nebel
196027,Wasserschwall
196028,Arkane Abstoßung
196029,Unerbittlich
196031,Blasenschild
196032,_JKL Hover Test
196033,Öffnen
196034,Bombardementexplosion
196035,Rückkopplung
196036,_JKL Speed Cap low
196037,_JKL Speed Cap high
196038,_JKL High Speed
196039,Gift werfen
196040,Ping Shinfel
196041,Ping Zinnin
196042,Ping Council
196043,Phasenvorbereitung
196044,Rat verschwinden lassen
196045,Rat erneut erschaffen
196046,Federsangs Elixier
196047,Unterdrückungsprotokoll
196048,Interagieren: Fjolrik
196049,Interagieren: Stokalfr
196050,Furorfäustespiegelbild
196051,FOF Visual Dummy
196052,Sprungtritt
196053,Seele beschwören
196054,Blaue Drachenschuppe erschaffen
196055,Doppelsprung
196056,Huln Flashback: Longer Blackout
196058,Toxin der Lethargie
196059,Meerwassertoxin
196060,Betäubendes Toxin
196061,Scherwinde
196062,Scherwinde
196064,Reißender Biss
196065,Muster: Kampfschwurhalsberge (Rang 2)
196066,Send Event
196067,JewelCraft
196068,Unterdrückungsprotokoll
196069,Klippendorn sammeln
196070,Unterdrückungsprotokoll
196072,Unterdrückungsprotokoll
196073,Seele beschwören
196074,Unterdrückungsprotokoll
196075,Teufelspirscher
196077,Teufelspirscher
196078,Seelen rufen
196079,Rückruf
196080,Rückruf
196082,Tornadotritte
196083,Abstieg nach Tiefenheim
196084,Portalexplosion
196085,Tornadotritt
196086,Tornadotritt
196087,Tornadotritt
196088,Läuternde Macht
196089,Taschenfreund verbrauchen
196090,Kraftentzug
196091,Kel'danaths Notiz 01-02
196092,Kel'danaths Notiz 03
196094,Teleport to Stonedark Grotto
196095,Teleport to Stonedark Grotto
196096,Hält einen drogbarischen Kessel
196098,Seelenernte
196099,Grimoire der Opferung
196100,Grimoire der Opferung
196102,Höllenqual
196103,Absolute Verderbnis
196105,Ansteckung
196107,Mrrglrr!
196108,Mrrglrr!
196109,Gespräch
196110,Gespräch
196111,Gezackte Klauen
196112,Gespräch
196113,Gespräch
196114,Blitzschlag
196115,Läuternde Macht
196116,Kill Credit for Scenario Completion
196117,Liest Tagebuch
196119,Gespräch
196120,Untertauchen
196121,"Drogbar ""Fishing"" Throw"
196122,Trennender Hieb
196123,"Drogbar ""Fishing"" Mouth Fling"
196124,Gespräch
196126,Brennende Klauen
196127,Sandfontäne
196129,Sandfontäne
196130,Raubzug in Hochfels
196131,Donnertrommelstapel
196132,Thunder Drum Circle Credit
196133,Gezeitenwirbel
196134,Raubzug in der Schwarzfelsgießerei
196135,Gezeitenwirbel
196136,Instabile Runenmacht
196138,Schwarzfelsbrecher
196139,Gespräch
196140,Gespräch
196141,Gespräch
196142,Exterminieren
196144,Sandsturm
196145,Glühende Rüstung
196147,Glühende Rüstung
196148,Druckwelle
196150,Versengen
196152,Erde erschüttern
196153,Elementiumbollwerk
196154,Blendende Sande
196155,Näherungsbombenexplosion
196156,Näherungsbombe werfen
196157,Dynamit werfen
196158,Fäulnisaura
196159,Gedankenschlag
196161,Steinblock
196163,Erkennen des Aschenbringers
196165,Gespräch
196166,Seele läutern
196167,Kanalisiertes Ducken
196168,Erkennen des Aschenbringers
196169,Gegenmaßnahmen aktivieren
196172,Kel'danaths Notiz 04
196173,Kel'danaths Notiz 07
196174,Kel'danath Note 08
196175,Rüstpanzerung
196176,Wächter beschwören - Taldranis
196177,Beschwörung des Wächters aufrechterhalten - Taldranis
196178,Entweihung
196179,Entweihungsarm
196180,Entweihung
196181,Entweihung
196182,Testing the Metal - Kill Credit
196183,Rüstpanzerungsschrapnell
196184,Kontrolle übernehmen
196185,Kel'danath Note Cover Spell
196186,Schild des Hinterhältigen
196187,Schild des Hinterhältigen
196189,Blutige Krallen
196191,Sprung von der Brücke
196192,Vorgetäuschtes Verbannen
196193,Erkennen des Aschenbringers
196194,Rüstung zermalmen
196195,Schattenflamme
196196,Erdbeben
196197,Pyroschlag
196198,Donnerndes Keuchen
196199,Magmaspritzer
196200,Magmaspritzer
196201,Prügelklauen
196202,Arugals Gabe
196203,Prügelklauen
196204,Zerrüttung von Raum und Zeit
196205,Rat erneut beschwören
196206,Schattenblitz
196207,Verderbnis
196208,Saat der Verderbnis
196209,Skelett beschwören
196210,Skelett beschwören
196211,Meister des Chaos
196212,Erkennen des Aschenbringers
196213,Unterdrückungsprotokoll
196215,Schmettern
196216,Wucherwurzeln
196217,Chaotische Instabilität
196218,Felsbrocken
196219,Conversation: Rivermane Refugees 001
196220,Wogende Klinge
196221,Wogende Klinge
196222,Feuer und Flammen
196223,Brennen
196225,Demon Threat Ping
196226,Aussaat
196227,Restflammen
196228,Brennendes Fleisch
196229,Beschwörungseffekt
196230,Gelbes Ausrufezeichen
196231,Gelbes Ausrufezeichen
196232,Angesengt
196234,Seelenräuber
196235,Thron der Befehlsgewalt
196236,Seelenräuber
196237,Schleimspur
196238,Schleimspur
196240,Verbesserte Heilung der Natur
196241,Conversation: Bloodtotem Civilians 001
196242,Donnerknall
196243,Schattensturm
196244,Erwachen
196245,Seucheneffekt
196246,Erwachen
196247,Seuche
196248,Verbesserte Läuterung
196249,Meteor
196250,Verbesserte Geistreinigung
196251,Herrin des Elends beschwören
196252,Grimmwache beschwören
196253,Explodieren
196254,Explodieren
196255,Biss
196256,Läuterung
196257,Seelenreinigung
196258,Feuer vom Himmel
196259,Natürliche Heilung
196260,Doppelte Entgiftung
196261,Schnellentgiftung
196262,Verzerrung
196263,Unheilige Energie
196264,Send Event - Objective Complete
196265,G'Hanirs Wiedererkennung
196266,G'Hanirs Wiedererkennung
196267,Apfelwurf
196268,Apfelwurf
196269,Schattenhafte Inspiration
196270,Drohende Verdammnis
196271,Drohende Verdammnis
196272,Verbesserte Schreckenspirscher
196273,Schreckenspirscher rufen
196274,Schreckenspirscher rufen
196275,Verbesserte Schreckenspirscher
196277,Implosion
196278,Implosion
196281,Schreckenspirscher rufen
196282,Hand von Gul'dan
196283,Hand der Verdammnis
196285,Mod Scale 85-100%
196287,Schwanzschlag
196288,Thron der Befehlsgewalt
196289,Ungeschicktes Schlitzen
196290,Chaotisches Sturmgewitter
196292,Chaotisches Sturmgewitter
196293,Chaotisches Sturmgewitter
196294,Chaotisches Sturmgewitter
196295,Chaotisches Sturmgewitter
196296,Grollender Sturm
196297,Magie aufheben
196298,Grollender Sturm
196299,Grollender Sturm
196300,Dämonenblitz
196301,Verschlinger des Lebens
196302,Macht der Erde
196303,Augenwächtermuster
196304,Ewiger Konflikt
196305,Ewiger Konflikt
196306,Schandfleck
196307,Dreiviertel-Kreissegment
196308,Near Cone Slice
196309,Near Mid Cone Slice
196310,Mittleres Kegelsegment
196311,Entferntes mittleres Kegelsegment
196312,Entferntes Kegelsegment
196313,Aufschlitzende Krallen
196314,Eingefroren
196315,Sammler beschwören
196316,Auslöschen
196317,Feldfrüchte ernten
196318,Pulverfass
196319,Sturzschmettern
196321,Pulverfass
196322,Pulverfass
196323,Erkennen des Aschenbringers
196324,Erkennen des Aschenbringers
196325,Phönixflamme
196326,Kurze Lunte
196327,Wiedergeborener Phönix
196328,Azurwinddelikatesse
196329,Mörder beschwören
196330,Toten Basilisken des Mörders beschwören
196331,Wiedergeburt
196333,Besuch von Magni
196334,[PH] Mana Missile
196335,Brüllen des Drachen
196336,[PH] Mana Missile
196337,Kerzenkerl beschwören
196338,Gebräu des Meereswandelns
196340,Teleport verlassen
196342,Zanzils Umarmung
196343,Zanzils schmerzhafte Umarmung
196344,Gebräu des Meereswandelns
196345,Hauen
196346,Schmerzhafter Sprung
196347,Zauberbinden
196348,Schmerzhafter Sprung
196350,Ein besonderer Besuch
196351,Besuch von Etrigg
196352,Magie aufheben
196353,Gleiten
196354,Schmerzhafter Sprung
196355,Vertraut auf das Licht
196356,Vertraut auf das Licht
196357,Arkanschlag
196358,Sprecht Eure Gebete
196359,[PH] Arcane Nova
196360,Magie aufheben
196361,Blutwurm
196363,Augenstrahl
196364,Instabiles Gebrechen
196365,Läuternde Entgiftung
196366,Strahl
196367,Bergarbeiterkerl beschwören
196368,Teufelskanalisierung
196369,Läuternde Entgiftung
196374,Artifact Shrine XP Boost
196375,Rasierter Steinbalgpelz
196376,Schmerzhafter Riss
196377,Gespräch
196378,Gespräch
196379,Gegerbtes Steinbalgleder
196380,Basiliskenschleppseil
196381,Arkaner Rückprall
196382,Steinbalglederfutter
196383,Steinbalgoberleder
196384,Steinbalgschuhschaft
196385,Steinbalglederstreifen
196386,Ping Player
196387,Rasierter Teufelsbalg
196388,Gegerbtes Teufelsleder
196389,Ping Player
196390,Basiliskenstaub
196391,"Permanent Feign Death (NO Stun, Untrackable, Immune)"
196392,Mana überladen
196393,Stoizismus
196394,Stoizismus
196395,Teufelsledergurtstreifen
196396,Überladen
196397,Steinbalglederharnisch
196398,Weisheit der Wellen
196399,Send Event
196400,Calydus beschwören
196401,Calydus beschwören
196402,Steinscheibe
196403,Schattenblitzsalve
196404,Thron der Befehlsgewalt
196405,Sammler beschwören
196406,Pyrolyse
196407,Mörder beschwören
196408,Feuer und Schwefel
196409,Göttliches Wunder
196412,Ausrottung
196414,Ausrottung
196415,Licht im Dunkeln
196416,Sofortiger Gleichmut
196417,Aufspüren entfernen
196418,Andacht
196419,Fokussierung des Lichts
196420,Sonnenwanderung
196421,Puls überprüfen
196422,Heilige Hände
196423,Ewige Aufopferung
196424,Die Schlacht um die Schneeblinde Hochebene
196425,Steinbalgschuhboden
196426,Candle Dude After Credit
196427,Robuste Steinbalgstiefel
196428,Grobe Kriegsbalgmaske
196429,Geheiligter Boden
196430,Worte der Heilung
196431,Folianten entfernen
196432,Brennender Hunger
196433,Folianten entfernen
196434,Heilige Führung
196435,Folianten entfernen
196436,Folianten entfernen
196437,Wächter des Lichts
196438,Zorn der Flammen
196439,Läuterung
196440,Läuterung
196442,Steinbalgledersohle
196443,Muster: Haustierbett
196445,Muster: Haustierleine
196446,Die Messerfaust
196447,Dämonenfeuer kanalisieren
196448,Dämonenfeuer kanalisieren
196449,Dämonenfeuer kanalisieren
196450,Helya
196451,Restauriertes Artefakt verpacken
196452,Restauriertes Artefakt verpacken
196453,Langsamer Fall
196454,Silbernes Knappenhorn
196455,Fire - Intro Boss
196456,Teufelsbalgarmschienen
196457,Teufelsledermanschette
196458,Eile des Windes
196459,Belagerungswurf
196460,Verweilender Blick
196461,Latente Macht
196462,Impuls
196463,Wächter des Lichts
196464,Conversation: Torok Frag Taunt
196465,Belagerungswurf
196466,Conversation: Torok Kill Quest Taunt
196467,Steinbalgrosskopf
196468,Steinbalgcrinet
196469,Steinbalgschabracke
196470,Violettglasgefäß
196471,Inaktiver Leysteinglücksbringer
196472,Stillrebenphiole
196473,Vorkriegswandschmuck der Hochgeborenen
196474,Brieföffner eines Adligen
196475,Trommel des Aufbruchs
196476,Angelhaken aus Elchknochen
196477,Handgeschliffener Pyrostein
196478,Edelsteinschleifer der Drogbar
196479,Steinholzbogen
196480,Wichtelkelch
196481,Auf Haut geschriebene Chronik
196482,Deformierter Abyssal
196483,Kugel des inneren Chaos
196484,Hundebisshalsberge
196485,Lederverarbeitung erzwingen
196487,Geläuterte Erneuerung
196488,Geläuterte Erneuerung
196489,Geheiligte Gebete
196490,Geheiligte Gebete
196491,Blase der Sashj'tar
196492,Stärkung des Glaubens
196493,Channel Magic - Small Artifact XP
196494,Blase der Sashj'tar durchstechen
196495,Gieriger Sprung
196496,Gieriger Sprung
196497,Gieriger Sprung
196498,Ruhelose Erde
196499,Channel Magic - Medium Artifact XP
196500,Channel Magic - Large Artifact XP
196501,Fressattacke
196502,Verweilender Blick
196503,Verweilender Blick
196504,Verweilender Blick
196505,Zwiesprache mit der Erde
196507,"Spielercharakter zwingen, mit der Erde Zwiesprache zu halten"
196508,Gedankenschinden
196509,Gedankenschinden
196512,Klauenzorn
196515,Magische Bindung
196516,Blitzgeschoss
196517,Wirbelnde Sense
196518,Mantel der Schatten
196520,Fire - Boss Defeated
196521,Sternenlichtfokus beschwören
196522,Helya
196523,Demon Detainment: Quest Complete
196524,Fressattacke
196525,Sternenleuchtfeuer
196527,Starlight Focus Visual
196528,Knochensturm
196529,Stärkung des Glaubens
196530,Verdammnisfeuer
196531,Sternenleuchtfeuer
196532,Stärkung des Glaubens
196533,Falle der Wächterin
196534,Schmettern
196535,Sternenleuchtfeuer
196537,Rettung der Gefallenen
196539,Rettung der Gefallenen
196540,Ehrfurcht der Sargerai
196541,Latente Macht
196542,Fokussierter Glaube
196543,Nervenzerreißendes Heulen
196544,Falle der Wächterin
196545,Knochensturm
196546,Chaosfeuersbrunst
196547,Rettung der Gefallenen
196548,Rettung der Gefallenen
196549,Verdorrende Verzehrung
196551,Rettung der Gefallenen
196553,Aufgeworfene Erde
196554,Sternenleuchtfeuer
196555,Netherwandeln
196556,Versorgen...
196557,Tobende Erde beschwören
196559,Schnellheilung
196560,Wurmlaut
196561,Fire - Boss Fight
196562,Instabile Magie
196563,Verstärkung rufen
196564,Wurmlaut
196565,Abyssal erscheint
196567,Verstohlenheit
196568,Abyssal erscheint
196570,Instabile Magie
196571,Fire - Boss Shout
196572,Sternenleuchtfeuer
196573,Latente Macht
196574,Muster: Steinbalgharnisch
196577,Besänftigender Strahl
196578,T'uures Segen
196579,Falle der Wächterin
196580,Falle der Wächterin
196583,Kristallines Auge von Undravius
196584,Falle der Wächterin
196585,Falle der Wächterin
196586,Dimensionsriss
196587,Seelenbersten
196588,Summon Miniboss A
196589,Summon Miniboss B
196590,Summon Miniboss C
196591,Tödliches Starren
196592,Zeitverschiebung
196594,Beschwören
196596,Üppige Heilung
196600,Heiliges Gebet
196601,Erneuerter Glaube
196602,Göttliches Geleit
196603,Magierportal öffnen
196604,Teleportieren
196605,Machtrausch
196606,Schattenhafte Inspiration
196607,Auge des Tigers
196608,Auge des Tigers
196609,Monsun
196610,Monsun
196611,Erlöst vom Bösen
196613,Monsun
196614,Monsun
196616,Begleiter beschwören
196617,Abheben
196618,Sturzflugangriff
196619,Summon Miniboss A
196620,Summon Miniboss B
196621,Sengender Atem
196622,Monsun
196624,Monsun
196625,Schattenrückzug
196626,Conversation: Kor'vas Quest Accept
196628,Adventuring Anxieties - Kill Credit
196629,Monsun
196630,Monsun
196631,Kel'danaths Notiz 06
196632,Monsun
196633,Errettung
196634,Monsun
196635,Monsun
196636,Kel'danaths Notiz 05
196637,Rammeeeeen!
