ID,Name_lang
77672,탐지 음파
77673,탐지 음파 소환
77674,탐지 음파 주기적인 트리거
77675,탐지 음파
77676,암흑불길
77677,창 투척 준비
77678,자신 가두기
77679,맹렬한 폭발
77680,갇혀 있는 병사 소환 000
77681,플레이어 강제 갇힌 병사 소환 000
77682,그물 던지기
77683,처치 점수
77684,해저 땅게 획득
77685,플레이어 강제 갇힌 병사 소환 001
77686,갇혀 있는 병사 소환 001
77687,플레이어 강제 갇힌 병사 소환 002
77688,갇혀 있는 병사 소환 002
77689,용암 내뿜기
77690,용암 내뿜기
77691,허수아비 오라 - 0.5초
77695,용의 숨결
77696,플레이어 강제 갇힌 병사 소환 003
77697,갇혀 있는 병사 소환 003
77698,퀘스트 투명화 보기 3
77699,순간 빙결
77703,마그마 폭발
77704,갇혀 있는 병사 소환 004
77705,플레이어 강제 갇힌 병사 소환 004
77706,구조 풍선 오라
77707,붉은 핏빛 오라
77708,플레이어 강제 갇힌 병사 소환 005
77709,공명 충돌
77710,갇혀 있는 병사 소환 005
77711,순간 빙결
77712,순간 빙결
77713,갇혀 있는 병사 소환 006
77714,플레이어 강제 갇힌 병사 소환 006
77715,산산조각
77716,순간 빙결
77717,어지러움
77718,암흑불길
77719,이드라케스 복병 소환
77720,마무리 일격
77721,어둠의 매듭
77722,공허의 채찍질
77723,갇혀 있는 병사 소환 007
77724,플레이어 강제 갇힌 병사 소환 007
77725,토르톨라의 자식 소환
77726,갇혀 있는 병사 소환 008
77727,플레이어 강제 갇힌 병사 소환 008
77728,갇혀 있는 병사 소환 009
77729,강제 플레이어 토르톨라의 자식 소환
77730,플레이어 강제 갇힌 병사 소환 009
77731,물방울
77732,갇혀 있는 병사 소환 010
77733,플레이어 강제 갇힌 병사 소환 010
77734,갇혀 있는 병사 소환 011
77735,플레이어 강제 갇힌 병사 소환 011
77736,거북이의 힘!
77737,갇혀 있는 병사 소환 012
77738,플레이어 강제 갇힌 병사 소환 012
77739,갇혀 있는 병사 소환 013
77740,플레이어 강제 갇힌 병사 소환 013
77741,구조 신호탄
77742,네메시스 수정 붉게 빛나는 효과
77743,수리검 투척
77744,칼날 연사
77745,칼날 연사
77749,수리검
77750,이드라케스 복병 소환 - 50% 적중
77751,칼날 연사
77753,네메시스 수정 조사
77754,플레이어 네메시스 수정 조사 강제
77756,용암 쇄도
77758,난타
77759,은모래 땅게 파고들기
77760,살을 에는 추위
77761,쇄도의 포효
77762,용암 쇄도
77763,살을 에는 추위
77764,쇄도의 포효
77768,불타는 열기
77770,토르톨라의 껍질
77771,다르나서스 수리검 투척기 소환
77772,다르나서스 수리검 투척기
77773,수면
77774,은신
77775,토르톨라의 껍질
77777,타오르는 격노
77780,서리갈기 약탈자 은신
77782,음파의 불길
77783,흉포해지기 일보 직전
77784,불멸의 똬리호 퀘스트 투명화 감지 1
77785,거북이 제거 오라
77786,이글거리는 불꽃
77787,심판의 망치
77788,소탕의 입김
77789,늪지 불
77790,불멸의 똬리호 투명 상태 보기 에루낙
77791,소탕의 입김
77792,호박색 농장 방어 점수
77802,세 번째 화염관문 탈출
77804,강제시전: 해저 땅게 소환
77805,굴 뚫기
77806,은신
77807,파수견 목줄
77808,전투의 외침
77809,파수견 사슬
77810,알 철퍼덕
77812,얼음왕관의 한기
77813,얼음왕관의 한기
77814,로켓 장치
77815,두 번째 화염관문 탈출
77816,로켓 장치
77819,복귀의 룬 주기
77820,복귀의 룬
77821,유물 발굴
77822,물에 빠진 전사들 보기
77823,물에 빠진 병사들 보기
77824,일반 퀘스트 투명화 D 2.0
77825,공기 방울 날리기
77826,암흑불길 숨결
77827,꼬리 채찍
77828,판드랄 소환 해제 확인
77831,트로그 수면
77832,번개 방출
77833,번개 방출
77834,이드라케스 복병 소환 강제시전 - 총괄
77835,호드 이제 일을 해야지 투명 상태 보기
77836,번개 방출
77837,호드 퀘스트 투명 상태 감지 2
77838,번개 방출
77839,용암 내뿜기
77840,이글거리는 불길
77841,뚫을 수 없는 구체
77842,모래 폭풍
77843,깨어진 의지
77847,크롬가르 수레 소환
77848,크롬가르 수레 타기
77849,차량에 일반 트리거 1
77850,음파 파열
77851,크롬가르 그런트
77852,"퀘스트 투명화 보기 4, 퀘스트"
77853,퀘스트 완료: 25945
77854,암흑 집중 (상태 효과 집중 없음)
77855,"비전 집중 (상태 효과, 집중 없음)"
77856,가면이 아니야: 무자비한 머리 생성
77857,나즈그림 변형
77858,불멸의 똬리호 투명화 교체 2-3
77859,불멸의 똬리호 퀘스트 투명 상태 감지 3
77860,"퀘스트 투명화 보기 4, 퀘스트"
77861,퀘스트 투명화 보기 5
77862,졸란 투명화 보기 취소
77863,"일반 퀘스트 투명 상태 ""5"" 던전 세트 2.0"
77864,전투 위상 돌입 오라 호드
77865,나즈그림 소환 [P-7]
77866,에루낙 소환 [P-7]
77867,전사 소환 [P-7]
77868,전사 2 소환 [P-7]
77869,전사 3 소환 [P-7]
77870,전사 4 소환 [P-7]
77871,전사 5 소환 [P-7]
77872,위상 8 오라 - 불멸의 똬리호와 군단의 운명
77873,위상 7 오라 - 불멸의 똬리호와 군단의 운명
77874,불멸의 똬리호 자기 투명화
77875,나즈그림 동료 확인
77876,돌진
77877,나즈그림 나가 쫓기
77878,강제 생성기 나가 소환
77879,나가 소환 01
77880,네스피라 농양 소환 (동)
77882,아즈쉬르 정찰병 소환
77883,나즈그림 동료 확인 01
77885,물 줄기
77886,네스피라 농양 소환 (북)
77887,네스피라 농양 소환 (북동)
77888,네스피라 농양 소환 (북서)
77889,발사
77890,네스피라 농양 소환 (남)
77891,네스피라 농양 소환 (남동)
77892,네스피라 농양 소환 (남서)
77893,네스피라 농양 소환 (서)
77894,아즈샤라의 숨결
77895,공기방울과 농양 소환 - 총괄
77896,비전 폭풍
77897,뚫을 수 없는 구체 중첩 제거
77899,뚫을 수 없는 구체 중첩 제거 - 강제시전
77901,차량 타기
77902,농양 오라 소환
77903,위상 이동 7-8
77904,쐐기
77905,대지의 보호막
77906,얼어붙은 무덤 소환
77907,자신 꿰뚫기
77908,비전 폭풍
77910,얼리기 동작
77911,붉은 방사선 (소형)
77912,치유
77913,갈고리 휘두르기
77914,퀘스트 투명화 보기 6
77915,탈출용 해마 소환 (호드)
77916,가마솥 선택기
77917,갈고리 발사
77918,번개 폭풍
77919,번개 방출
77920,탈출용 해마 소환 (얼라이언스)
77921,뱀갈퀴 일격
77923,"퀘스트 투명화 보기 5, D세트 2.0"
77925,빨간 병 던지기
77927,탈출용 해마 소환 (총괄)
77928,빨간 병 던지기
77929,사슬 시각효과
77930,위상 이동 6: 바쉬르 폐허
77931,위상 이동 7: 바쉬르 폐허
77932,파란 병 던지기
77933,퀘스트 투명화 보기 3
77934,파란 병 던지기
77935,얼라이언스 기
77936,에루낙 소환 (네스피라)
77937,녹색 병 던지기
77938,녹색 병 던지기
77939,번개 방출
77940,사슬 시각효과
77941,갈고리 발사
77942,번개 방출
77943,번개 방출
77944,번개 방출
77945,에루낙 소환 (네스피라) 강제 시전
77946,승객 사출
77947,"일반 퀘스트 투명화 6, 주술사 정령"
77948,쇠약의 점액
77951,호드 기
77958,두아른과 에루낙 강제 소환
77959,해저 땅게 소환 II
77962,배고래 물기
77963,에루낙 소환
77966,이글거리는 불길
77967,이글거리는 불길 미사일 효과
77969,용암기생충
77970,불꽃의 기둥
77971,불꽃의 기둥
77973,불꽃의 기둥
77974,이글거리는 불길
77975,대지 쐐기
77976,지뢰 설치
77977,냉기 갑옷
77978,질병 구름
77979,"""엘프 처단기"""
77980,임시 플레이어 투명 상태
77981,임시 투명 상태 해제
77982,이글거리는 불길
77984,[DND] 재생
77986,착용기: 순간이동 - 얼라이언스
77987,성장 촉매제
77988,착용기: 당신을 조종하는 무자비한 생물 소환
77989,유물 오라
77990,납치범 소환
77991,실험체 모두 해방
77993,진동 강타
77995,불꽃의 기둥
77996,착용기: 플레이어 환영을 조종하는 무자비한 생물 오라
77997,P8 구조 에루낙 소환 창조
77998,불꽃의 기둥
77999,[DND] 재생
78000,[DND] 재생
78001,[DND] 재생
78002,[DND] 재생
78003,[DND] 재생
78004,무자비한 생물
78005,P8 구조 에루낙 소환
78006,불꽃의 기둥
78007,P8 구조 성크 소환
78008,착용기: 당신을 조종하는 무자비한 생물 소환
78009,P8 구조 렌델 소환
78010,불꽃의 기둥
78011,투척
78012,피아스코의 짐
78014,처치 점수
78017,불꽃의 기둥
78018,울부짖는 화염
78019,용암기생충
78020,용암기생충
78021,착용기: 기술자 헥사스크럽 소환
78022,착용기: 피아스코 시즐그린 소환
78023,울부짖는 화염
78024,울부짖는 화염 시각효과
78025,던 모로 - 아이언포지 비행장 비행 경로
78026,공허의 지대
78027,눈빛 작렬
78028,소진
78030,음파 화염구 트리거
78034,분쇄
78035,비행장으로 비행 시작 강제 시전
78036,P1 구로크 보기
78037,질식시키기 상태
78038,퀘스트 투명화 보기 1
78039,퀘스트 투명화 보기 2
78040,퀘스트 투명화 보기 3
78041,퀘스트 투명화 보기 4 (퀘스트)
78042,"퀘스트 투명화 보기 5, D 세트 2.0"
78043,분쇄
78044,"퀘스트 투명화 보기 6, 주술사 영혼"
78045,Q1 구로크 보기
78047,미끼
78049,적외선 열 초점기
78050,적외선 열 초점기
78051,호드 길들인 폭탄 투척용 가오리
78052,적외선 열 초점기 제거
78053,호드 폐허 공격 강제 시전
78054,크롬가르 하사관
78055,"퀘스트 투명화 보기 7, 맥주 사랑 동호회"
78056,"일반 퀘스트 투명화 7, 맥주 사랑"
78060,서큐버스 소환
78061,임프 소환
78063,호드 동굴 탐험 완료
78065,호드 깊은안개 종유동 모아나 소환
78066,치유의 물결
78067,플레이어 구로크 소환 시전
78068,용암
78069,타오르는 빛
78070,깊은안개 종유동 구로크 소환
78075,음파 숨결
78076,구로크 투명화 보기 걷어내기
78077,호드 깊은안개 종유동 렌델 소환
78078,Q4 폴라드 보기
78079,D2 구로크 보기
78080,호드 Q3 투명화 보기 플레이어 시전
78081,길니아스 전투지 일일 퀘스트 완료
78082,길니아스 전투지 일일 퀘스트 완료
78083,착용기: 졸란 트루블레이드 소환
78084,착용기: 혈투사 톨드렉 소환
78085,"착용기: ""여우"" 부관 토퍼 소환"
78086,착용기: 하사관 거트루드 소환
78087,상반신 웅크리기
78090,번개 방출
78091,음파 숨결 소환
78092,추적
78094,마그마 분출
78095,마그마 분출
78097,기생 감염
78098,음파 숨결
78099,여전사 기술 모음 1.5
78100,음파 숨결
78102,붉은 줄무늬 폭죽
78103,노란 장미 폭죽
78104,푸른 폭죽
78105,녹색 폭죽
78106,보라색 폭죽
78107,루테란 마을로 순간이동
78108,처치 점수
78109,검은무쇠 침략자 소환
78110,사격
78111,대상 지정 불가
78112,착용기: 순간이동 - 호드
78113,황혼 충격파
78114,황혼의 돌진
78115,음파 화염구
78117,도끼 던지기
78118,갇혀 있는 병사 보기
78119,갇혀 있는 전사 보기
78120,최대 마력 회복 없음
78121,황혼 폭발
78122,해골 움직이기
78123,해골 움직이기
78124,마그마 분출
78125,타오르는 보호막
78126,태우기
78127,방어구 융해
78128,방어구 융해
78129,황혼의 화살
78131,봉쇄
78133,강화의 불꽃
78134,강화의 불꽃
78135,강화의 불꽃
78136,타오르는 열기
78137,불타는 갑옷
78140,소각
78141,화염방사기
78143,황혼의 숨결
78144,폭풍의 일격
78145,대지 충격
78146,용암 채찍
78147,질풍
78148,질풍
78149,불꽃혓바닥 공격
78150,불꽃혓바닥 무기
78151,영웅심
78152,소용돌이치는 무기
78153,소용돌이치는 무기
78154,피의 욕망
78155,진동의 토템
78157,진동의 토템
78158,질풍의 토템
78159,질풍의 토템
78160,황혼의 균열
78161,질풍의 토템
78162,공허의 폭발
78164,야생의 북
78165,방어구 강화도구 사용
78166,질긴 야만 방어구 강화도구
78167,심원의 영지 번개 광선 집중 시험 00
78168,공명 충돌
78169,그을린 다리방어구 강화가죽
78170,황혼의 다리방어구 강화가죽
78171,용비늘 다리방어구 강화가죽
78172,그을음비늘 다리방어구 강화가죽
78173,용의 보주
78174,감정 표현 상태 소총 들기
78175,소각
78176,소각
78177,꽁꽁 얼어붙음
78178,얼음 광선
78179,얼음 광선
78180,자기 인력
78181,자기 전달
78182,심원의 영지 번개 광선 집중 시험 02
78183,상처 소작
78184,베인 살
78185,플레이어 강제 갇힌 전사 소환 000
78186,야금치 유인
78187,파괴
78188,갇혀 있는 전사 소환 000
78189,화염 보호막
78190,심원의 영지 번개 광선 집중 시험 04
78191,사로잡힌 야금치
78192,화염 시전
78193,심원의 영지 바위
78194,마그마 분출
78196,유성 소환
78198,황혼의 정신집중
78199,극서의 방어구
78201,절대 영도
78205,인트로 1 변신 시각효과
78206,절대 영도
78207,울부짖는 화염 숨결
78208,절대 영도
78209,유성 충격
78210,플레이어 강제 갇힌 전사 소환 001
78211,방어구 융해 집중
78212,갇혀 있는 전사 소환 001
78213,울부짖는 화염 숨결 소환
78214,플레이어 강제 갇힌 전사 소환 002
78215,갇혀 있는 전사 소환 002
78216,거품 효과
78217,건설 속도 트리거
78218,건설 속도 효과
78219,용의 보주
78220,용의 보주
78221,울부짖는 화염 숨결
78222,돌가죽 토템
78223,절대 영도
78224,게 빛
78225,산 회오리
78226,황혼의 탄생불꽃 정신 집중
78227,대포 충돌
78230,울부짖는 화염 숨결 역시전
78231,플레이어 강제 갇힌 전사 소환 003
78232,갇혀 있는 전사 소환 003
78233,갇혀 있는 전사 소환 004
78234,갇혀 있는 전사 소환 005
78235,갇혀 있는 전사 소환 006
78236,갇혀 있는 전사 소환 007
78237,갇혀 있는 전사 소환 008
78238,갇혀 있는 전사 소환 009
78239,갇혀 있는 전사 소환 010
78240,갇혀 있는 전사 소환 011
78241,갇혀 있는 전사 소환 012
78242,갇혀 있는 전사 소환 013
78243,황혼의 정밀함
78246,플레이어 강제 갇힌 전사 소환 004
78247,플레이어 강제 갇힌 전사 소환 005
78248,플레이어 강제 갇힌 전사 소환 006
78249,플레이어 강제 갇힌 전사 소환 007
78250,플레이어 강제 갇힌 전사 소환 008
78251,플레이어 강제 갇힌 전사 소환 009
78252,플레이어 강제 갇힌 전사 소환 010
78253,플레이어 강제 갇힌 전사 소환 011
78254,플레이어 강제 갇힌 전사 소환 012
78255,플레이어 강제 갇힌 전사 소환 013
78256,오빠로봇 소환
78257,오빠로봇
78258,오빠로봇에게 귓속말
78259,오빠로봇에게 귓속말
78260,오빠씨 소환
78261,천벌의 망치
78262,마지막 환영 지점으로 플레이어 귀환
78263,위상 쉬프트 3: 쿠엘도르미르 계단지
78264,나즈자르 여전사
78265,"여전사 소환 강제시전, 환영 3"
78266,시라케스 해일여사제 명령 크레딧
78267,심해소환사 아즈라자르 명령 크레딧
78268,나즈자르 근위병 명령 크레딧
78269,퀘스트 점수: 그러니까 일꾼이지
78270,크발디르 심판자 소환
78271,위상 이동 1 해초 숲과 구속의 손아귀
78272,울부짖는 화염
78273,불꽃혓바닥 무기
78275,불꽃혓바닥 무기 발동
78276,멍멍이용 잠수 모자
78277,철퍽폭파 장치 소환
78278,뱀장어 유인
78279,뱀장어 철퍽폭파
78281,처치 점수 스크립트 효과
78282,처치 점수
78283,오스카 디그송 소환
78284,퀘스트 투명 지역 적용 1
78285,퀘스트 투명 기본 적용
78286,고블린 대포 조종
78287,생물 지배
78288,거대한 귀상어 지배 - 발동
78289,강제 플레이어 상어 몰기
78290,굶주린 귀상어 몰기
78291,아이언포지 폭격기 오라
78292,폭탄 투하!
78293,폭발
78294,폭탄 로켓
78295,폭탄 로켓
78296,나가 먹기
78297,무사 귀환
78298,기관총
78299,기관총
78300,상어 미끼 오라
78301,상어 공격 활성기
78302,날 잡아 잡수!
78303,나가 먹기 주문
78304,처치 점수
78305,대상의 주인에게 처치 점수
78306,크롬가르 군단병
78307,퀘스트 확인 오라
78308,귀환 오라 활성
78309,크롬가르 부대 계급 조정
78310,크롬가르 군단병
78311,오라 지우기
78312,영혼 포식
78313,피흘리는 나락: 파도예언자 발로렌의 상어 밀어내기
78314,기수 응원
78315,채찍 맛 좀 봐라!
78317,채찍에 맞음!
78318,위상 - 퀘스트 지역특수 02
78319,위상 이동 2-1
78320,기절함
78321,위상 - 퀘스트 지역특수 01
78322,위상 이동 8: 쿠엘도르미르 단상
78323,위상 이동 9: 쿠엘도르미르 단상
78324,위상 이동 10: 쿠엘도르미르 단상
78326,윌하이 풀어주기: 윌하이 도망 확인
78327,채찍에 맞음!
78329,강제시전 위상 이동 9: 쿠엘도르미르 단상
78330,강제시전 위상 이동 10: 쿠엘도르미르 단상
78331,어둠의 화살
78332,여전사 최종 위상 통달
78333,윌하이 풀어주기: 공포의 촉수괴물 - 겉면 수축
78334,고분고분해진 코볼트 약화 효과
78335,고분고분해진 코볼트 무효화 기록
78336,부두 마력
78337,부두 마력
78338,부두 마력
78339,공포의 촉수괴물: 압착 탈것 타기
78340,압착
78341,코볼트 전쟁 뿔피리 불기
78342,오염 정화: 날 오염 오라
78343,오염 정화: 해저로부터 오염 광선
78344,오염 정화: 오염됨 시각효과
78345,크롬가르 용사
78346,크롬가르 용사
78347,개인용 열기구 소환
78348,천연 가스탄
78349,천연 가스탄
78350,얼라이언스 첩자 보기
78351,얼라이언스 첩보원 시각효과
78352,개인용 열기구 소환
78353,울부짖는 화염 숨결
78354,울부짖는 화염 숨결
78357,불타는 폭격기 상태
78359,용암
78360,차량 타기
78361,오염 정화: 해저로부터 오염 광선 시각 효과
78362,생명력 짓이기기
78363,소방 장비
78365,에루낙의 봉쇄의 토템
78366,토템 속으로: 사망 시 토템에 더미
78367,역병 작렬
78368,토템 속으로: 에루낙의 봉쇄의 토템 지역 오라 - 트리거
78369,불 끄기
78370,바위
78371,바위 던지기
78372,들이받기
78374,크롬가르 파괴전차 소환
78379,야만 방어구 강화도구
78380,야만 망토
78381,꼬마 토르
78382,이글거리는 불길
78383,이글거리는 불길 미사일 효과
78384,이글거리는 불길
78385,이글거리는 불길
78387,이글거리는 불길 시각효과
78388,지진해일 팔보호구
78389,비행장 파수병 결집
78391,용맹
78392,야금치 숨기
78395,아이언포지 깃발 꽂기
78396,지진해일 허리띠
78397,불타지 않는 그물
78398,어둠낙인 팔보호구
78399,어둠낙인 장갑
78400,바람결속 팔보호구
78401,바람결속 장갑
78402,서슬껍질 팔보호구
78403,격분의 용해
78404,서슬껍질 어깨보호구
78405,딱딱한 비늘 망토
78406,지진해일 장갑
78407,어둠낙인 장화
78408,바람결속 장화
78409,서슬껍질 장화
78410,지진해일 장화
78411,어둠낙인 어깨보호구
78412,짓이기기
78413,바람결속 허리띠
78414,서슬껍질 장갑
78415,지진해일 어깨보호구
78416,어둠낙인 허리띠
78417,바람결속 어깨보호구
78418,서슬껍질 허리띠
78419,그을린 다리방어구 강화가죽
78420,황혼의 다리방어구 강화가죽
78423,지진해일 가슴보호대
78424,어둠낙인 투구
78425,바람결속 다리보호구
78426,서슬껍질 투구
78427,지진해일 다리보호구
78428,어둠낙인 가슴보호대
78429,바람결속 가슴보호구
78430,서슬껍질 다리보호구
78431,울부짖는 화염 숨결 화염 주기적
78432,지진해일 투구
78433,어둠낙인 다리보호구
78434,바람결속 투구
78435,서슬껍질 가슴보호구
78436,질긴 야만 가죽
78437,질긴 야만 방어구 강화도구
78438,야수 망토
78439,전쟁 망토
78444,흉포한 고룡가죽 팔보호구
78445,흉포한 고룡가죽 허리띠
78446,흉포한 가죽 팔보호구
78447,흉포한 가죽 장갑
78448,흉포한 그을음비늘 팔보호구
78449,흉포한 그을음비늘 장갑
78450,흉포한 용비늘 팔보호구
78451,흉포한 용비늘 어깨보호구
78452,흉포한 고룡가죽 장갑
78453,흉포한 고룡가죽 장화
78454,흉포한 가죽 장화
78455,흉포한 가죽 어깨보호구
78456,흉포한 그을음비늘 장화
78457,흉포한 그을음비늘 허리띠
78458,흉포한 용비늘 장화
78459,흉포한 용비늘 장갑
78460,번개 채찍
78461,사악한 속삭임의 허리띠
78462,폭풍가죽 장식띠
78463,똬리 튼 독사 장식끈
78464,흉포한 고룡가죽 어깨보호구
78466,미끼 추적 시각효과
78467,흉포한 고룡가죽 가슴보호구
78468,흉포한 가죽 허리띠
78469,흉포한 가죽 투구
78470,흉포한 그을음비늘 어깨보호구
78471,흉포한 그을음비늘 다리보호구
78472,화염 숨결
78473,흉포한 용비늘 허리띠
78474,흉포한 용비늘 투구
78475,서슬 둘레 망토
78476,황혼의 용비늘 망토
78477,용비늘 다리방어구 강화가죽
78478,그을음비늘 다리방어구 강화가죽
78479,흉포한 고룡가죽 다리방어구
78480,흉포한 고룡가죽 투구
78481,흉포한 가죽 가슴보호구
78482,흉포한 가죽 다리보호구
78483,흉포한 그을음비늘 가슴보호구
78484,흉포한 그을음비늘 투구
78485,흉포한 용비늘 다리보호구
78486,흉포한 용비늘 가슴보호구
78487,자연 분노의 가슴보호대
78488,암살자의 가슴갑옷
78489,황혼의 비늘 가슴보호대
78490,용 학살자 튜닉
78491,새끼용 소환
78494,공포의 오라
78495,공포의 오라
78499,철제 망치 폭탄
78500,영혼의 수호
78501,영혼의 수호
78503,울부짖는 화염 숨결
78508,화염의 징표
78509,횃불 던지기
78510,던 모로: 비행장 비행 경로
78511,뱀장어 유인
78512,처치 점수 스크립트 효과
78513,처치 점수
78514,뱀장어 철퍽폭파 장치 소환
78515,모래 소용돌이
78516,뱀장어 철퍽폭파
78517,절벽지기 초소 위상 변환 퀘스트 05
78518,절벽지기 초소 위상 변환 퀘스트 06
78519,늑대 소환
78520,크발디르 도끼잡이 소환
78521,용의 숨결
78522,강제시전 크발디르 도끼잡이 소환
78523,토템 속으로: 에루낙의 봉쇄의 토템 지역 오라 - 효과
78525,위상 이동 1-2
78526,퀘스트 투명화 보기 1
78528,길니아스 전투
78529,크롬가르 장군
78530,단단한 가죽
78531,모래 소용돌이로 순간이동
78532,...모습을 드러내리라: 에너지 샘 시각효과
78535,죽음의 손짓
78540,울부짖는 화염
78541,...모습을 드러내리라: 일렁이는 대지 시각효과
78542,물 끼얹기
78545,울부짖는 화염
78547,기름 추출
78548,암흑 마법 시전
78552,...모습을 드러내리라: 대지 균열
78554,울부짖는 화염
78555,울부짖는 화염
78556,암흑 화살
78557,음식 구하기
78558,음식 구하기
78559,기름 추출 효과
78571,...모습을 드러내리라: 퀘스트 수락 시각효과
78572,투명 변신
78573,절벽지기 불
78574,횃불 던지기
78578,제물의 덫
78587,화살 저격
78598,완벽한 연료: 혼합 로직
78603,...모습을 드러내리라: 익크티스 광선 조종기
78604,...모습을 드러내리라: 익크티스 광선 제어기
78605,...모습을 드러내리라: 익크티스 광선 시각효과
78607,...모습을 드러내리라: 일렁이는 대지 지진
78608,피어오르는 연기 구름 (5초)
78609,피어오르는 연기 구름 (1초)
78610,불태우기
78612,해마 올가미
78615,해저 이웃: 해마 변형
78616,해저 이웃: 트레샤돈 변형
78617,시선 고정
78618,시선 고정
78619,데스윙의 후예
78620,데스윙의 후예
78621,암흑불길 탄막
78622,영웅의 도약
78623,영웅의 도약
78625,시선 고정
78626,임시 오라 위상 퀘스트 01
78627,심해석 기름
78628,체포
78630,맹렬한 폭풍
78631,고속 질주
78632,고속 질주
78633,올라타기
78634,인기인
78635,인기인
78638,그림자 밟기
78639,심해석 기름
78640,심해석 기름
78641,영구적인 걷기 파동
78642,슬래그해머 체포 점수
78643,탑승 인원 내보내기
78644,위상 - 퀘스트 지역특수 02
78646,뼈의 보호막
78647,해골 소환
78648,어둠 토템
78649,어둠 진동
78650,어둠 진동
78660,압도
78666,숨막히는 가로쉬
78667,차량 타기
78668,가로쉬 타기
78670,고고학
78671,퀘스트 완료 절벽지기 최종
78672,아이언포지: 모단 호수 비행 경로
78673,갈고리 딸깍
78674,별빛쇄도
78675,태양 광선
78676,절벽지기 초소 위상 변환 07
78677,수면 시각 효과 파괴 가능
78678,천둥 발구르기
78679,뼈의 빗발
78680,던 모로 - 골볼라 채석장 비행 경로
78681,파란색 꼬마 창기사 효과
78682,뼈의 빗발
78683,파란색 꼬마 창기사
78684,뼈의 빗발
78685,황금색 꼬마 창기사
78686,황금색 꼬마 창기사 효과
78688,고레크 연결해제: 오우거들에게 물줄기
78689,고레크 연결해제: 촉수에 물줄기
78690,대성당 오라와 성역 업데이트
78691,맹독 녹괴물 1
78692,인트로 4 이륙 애니메이션 도구
78694,지하껍질: 지진
78695,사후강직 깃발
78696,조종기 재충전
78697,충전 중
78698,충전 중
78699,충전 중
78700,충전 중
78701,고블린 비행선 엔진
78702,신비한 폭발
78703,유령 형상
78704,독병
78705,독병
78710,위협의 함성
78715,고레크: 승천자 빛의 광선
78716,고대 생물과의 교감: 고레크 두뇌 활동
78717,퀘스트 투명화 보기 8
78718,일반 퀘스트 투명화 8
78720,강제시전 무아지경
78721,버드 밀쳐내기
78722,격노
78723,불꽃 회오리
78725,의회 에너지 소진
78726,움직이지 않음
78729,무자비한 변장
78730,인트로 5A 비행 시작 발동
78731,생성기
78732,소용돌이
78733,소용돌이
78739,차량 타기
78740,작동됨
78741,작동됨
78742,거품광선
78743,거품광선
78744,거품광선
78745,조종기 재충전 주기적인 트리거
78746,작동 중단
78747,아즈샤라의 손
78748,아즈샤라의 손
78749,차량 타기
78750,인트로 2 추적자 변신
78751,정신의 채찍
78752,차량 타기
78753,인트로 3 축소 오라
78754,신비한 사격
78755,응징의 방패
78758,촉수 돌진 01
78759,차량 몰기
78760,차량 몰기
78762,차량 타기
78764,차량 타기
78766,결속의 마법석: 후보자 광선
78767,결속의 마법석: 강요당한 정령 광선
78768,결속의 마법석: 정령 소환
78770,용암 토템
78771,더는 승천하지 못하리라: 고대의 수송관 폭발 효과
78772,용암 토템
78773,용암 토템 지속효과
78774,결속의 마법석: 강요당한 정령 변신 1
78775,화염 강제 보호막 (푸른색)
78776,강화됨
78778,수수께끼의 물약
78779,맹독 녹괴물 2
78782,병사들 확인 (배 뛰어내리기)
78783,맹독 녹괴물 3
78786,국왕 바리안 린 소환
78787,비행선 소환 1
78794,국왕 바리안 린 소환
78799,파도 충돌
78801,물화살
78802,밀어닥치는 파도
78803,국왕 바리안 린 응답 트리거
78804,국왕 바리안 린 응답 트리거
78805,국왕 바리안 린 응답 트리거
78806,비행선 대형 위치 7
78807,산산조각
78808,태양 광선
78810,이글거리는 열기
78811,버튼윌로의 수류탄
78818,비행선 소환 2
78819,비행선 소환 3
78820,비행선 소환 4
78823,지휘의 외침
78824,어뢰
78825,어뢰
78826,회피
78827,칼날폭풍
78828,칼날폭풍
78829,나가 소환
78830,토사물 던지기
78832,비전 작렬
78833,린 오라 취소
78834,불타오르는 화살 (명중)
78835,엘레멘티움 쐐기 방패
78836,불타오르는 화살 (빗나감)
78837,유령 형상
78838,에노하르의 폭발 화살
78839,검은 학살
78840,검은 학살 시한
78841,조준 사격
78842,탐욕스러운 이빨
78843,대형 비행 편대 특수 효과
78844,소형 비행 편대 특수 효과 - 왼쪽
78846,물에 빠진 화면 효과
78847,익사한 길니아스 영혼 소환 (남)
78848,익사한 길니아스 영혼 소환 (여)
78849,익사한 길니아스 영혼 소환 ㈜
78850,더는 승천하지 못하리라: 단역 황혼의 후보자에게 정신집중
78851,숨 막히는 모래
78852,스톰윈드 군마 소환
78853,익사한 길니아스 영혼 비행
78854,스톰윈드 돌격마 강제
78855,스톰윈드 기수
78856,밧줄 사다리
78857,줄사다리 강제시전
78858,방사능에 노출된 기술병 상태
78859,엘레멘티움 쐐기 방패
78860,소형 비행 편대 특수 효과 - 오른쪽
78861,황혼의 파동 주기적인 피해
78862,황혼의 파동
78863,심연의 틈 이벤트 위상 10 - 얼라이언스
78864,음파의 불길
78865,가로쉬 비행선 특수 효과
78866,변환식: 살아 있는 원소
78867,지독한 냄새
78868,황폐
78874,이마에 고글
78875,황폐
78891,황폐
78894,도약 회전베기
